Unit,Unit Name,ID,Text,Comment
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRingBufferWarning,"Avvertimento! Se abiliti il disk caching, l'elaborazione delle azioni rallenterà. Ciò dipende dalla velocità del disco rigido. Abilita questa funzione solo se desideri davvero memorizzare la coda su disco per motivi di failover. Se l'elaborazione viene interrotta per qualche motivo, il servizio caricherà la coda all'avvio ed elaborerà quanto era presente nella coda.",Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRotateConditions,Condizioni di rotazione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRotatePostProcessing,Ruota postelaborazione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRotateWorkerOptions,LogRotate Operatore in background,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRotateWorkerOptionsDescription,"Il sottosistema LogRotate in coda prepara file separati ed elabora in background i job di rotazione dei log.
I job in sospeso vengono salvati in LogRotationQueue.json e riprendono dopo un riavvio.
Possono comparire file .staging temporanei mentre i file vengono preparati per rotazione, compressione o spostamento.",Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRtsControlDisable,Disabilita controllo RTS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRtsControlEnable,Abilitazione controllo RTS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRtsControlHandshake,Stretta di mano di controllo RTS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRtsControlToggle,Attiva/disattiva controllo RTS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRuleEngineSpecific,Specifico delle regole,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRuleSet,Set di regole da elaborare,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRuleSetEngineOptions,Opzioni del motore del set di regole,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRulebase,Seleziona file Rulebase,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSETPOptions,Opzioni generali,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPBody,Formato del messaggio di posta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPPassword,Password SMTP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPRecipient,Indirizzo e-mail del destinatario,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPSender,Indirizzo e-mail del mittente,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPServer,Server di posta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPServerBackup,Backup del server di posta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPSubject,Soggetto,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSMTPUsername,Nome utente SMTP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSNMPOptions,SNMP Opzioni,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSQLConnectionOptions,Opzioni di connessione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSQLOptions,Opzioni SQL,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSSLOptions,Opzioni SSL,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSaveSourceProperty,Nome proprietà:,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSelectStatement,Proprietà relative all'istruzione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSelectStatementFROM,DA,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSelectStatementSELECT,SELEZIONARE,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSelpSendServer,RELP Nome server,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSendModeRoundRobin,Utilizza round robin (più server syslog),Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSendModeSingle,Utilizza un singolo server syslog con server di backup opzionale,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szServer,Nomeserver,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szServerName,Monitora il registro eventi da questo host,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szServiceName,Nome del servizio,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSnmpCheckOid,Interroga OID (ID oggetto),Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSnmpGeneralOptions,Opzioni generali SNMP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSnmpRelatedValues,Opzioni di query SNMP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSnmpv2Oid,Intrappola l'OID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSourcePropertyName,Seleziona la proprietà sorgente da cui verrà risolto il nome,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSpaceParity,Parità spaziale,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSpoofedIPAddress,IP fisso o singola proprietà,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szStatusVar,Variabile di stato,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szStoredProcedure,CHIAMATA (procedura MSSQL Stored),Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSubscriptionOptions,Opzioni relative all'abbonamento,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogHeaderOptions,SyslogOpzioni intestazione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogMaxMessageSizeDescription,"Quando vengono ricevuti messaggi di grandi dimensioni su Syslog TCP, questo limite di dimensione definisce quando dobbiamo dividere il messaggio.
Per impostazione predefinita, il massimo per TCP è impostato su 1024000 byte (1 MB). Per Syslog UDP, il limite è 65536 byte a causa dei limiti del protocollo UDP.",Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogMessageOptions,Syslog Opzioni messaggio,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogNetworkOptions,Opzioni relative alla rete,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogProcessingCustomHeader,Utilizza l'intestazione Syslog personalizzata,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogProcessingDisabled,"Disabilita l'elaborazione, inoltrala così com'è.",Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogProcessingRFC3164,Utilizza l'elaborazione RFC 3164 legacy,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogProcessingRFC5424,Utilizza l'elaborazione RFC 5424 (consigliato),Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogQueue,SyslogQueue Nome,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogQueueOptions,SyslogQueue Opzioni,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogSSLOptions,Opzioni relative a SSL/TLS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogSendServer,Server Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogServerBackup,Backup del server Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogServerOptions,Opzioni del server Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogServer_,Server Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogTCPOptions,Opzioni relative a TCP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogTagValue,Syslog Valore tag,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogTargetOptions,Syslog Opzioni di destinazione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szSyslogUDPOptions,Opzioni relative a UDP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTCPMsgSep,Sequenza di separazione dei messaggi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTCPOptions,Opzioni TCP,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTLSAdvancedOptions,TLS avanzato,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTLSCommandsInfo,"Abilitando questa opzione, puoi impostare direttamente i comandi di configurazione OpenSSL. Per ulteriori informazioni sui parametri di configurazione disponibili per ciascun tipo di comando, visitare:",Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTLSCommandsInfoLink,Documentazione OpenSSL SSL_CONF_cmd,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTLSOptions,Opzioni TLS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabAdvanced,Opzioni avanzate,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabCPU,processore,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabCaching,Caching degli eventi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabEncoding,Codifica,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabEventChannels,Canali di eventi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabFiles,File elaborati,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabGeneral,Opzioni generali,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabMailFormatOptions,Opzioni del formato della posta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabMailServerOptions,Opzioni del server di posta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabMemory,Memoria totale,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabMsgSep,Separatori di messaggi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabPhyMemory,Memoria fisica,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTabVirtMemory,Memoria virtuale,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szTableID,Nome del campo ID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
